Date,Close,High,Low,Open,Volume
2017-04-26,2.565641403198242,2.6347498893737793,2.5985000133514404,2.6322500705718994,327004000
2017-04-27,2.605599880218506,2.6494998931884766,2.589750051498413,2.6080000400543213,319700000
2017-04-28,2.5725481510162354,2.6410000324249268,2.601749897003174,2.634000062942505,348248000
2017-05-01,2.630263566970825,2.671250104904175,2.6112499237060547,2.618499994277954,307732000
2017-05-02,2.55232310295105,2.640000104904175,2.563999891281128,2.6387500762939453,629972000
2017-05-03,2.571315288543701,2.615999937057495,2.565000057220459,2.5799999237060547,336904000
2017-05-04,2.5614490509033203,2.6237499713897705,2.588249921798706,2.612499952316284,209788000
2017-05-05,2.5616960525512695,2.603749990463257,2.5687499046325684,2.5845000743865967,228428000
2017-05-08,2.5348117351531982,2.609999895095825,2.5577499866485596,2.6085000038146973,365240000
2017-05-09,2.539003849029541,2.6232500076293945,2.566499948501587,2.575000047683716,847672000
2017-05-10,2.991604804992676,3.0455000400543213,2.8505001068115234,2.8572499752044678,2129096000
2017-05-11,3.1201090812683105,3.2607500553131104,2.9977500438690186,3.0012500286102295,1939792000
2017-05-12,3.154393434524536,3.240000009536743,3.1445000171661377,3.165750026702881,962620000
2017-05-15,3.312742233276367,3.3602499961853027,3.234499931335449,3.239000082015991,1087540000
2017-05-16,3.374404191970825,3.436000108718872,3.3340001106262207,3.4094998836517334,1120700000
2017-05-17,3.1502010822296143,3.371500015258789,3.1887500286102295,3.3524999618530273,1271368000
2017-05-18,3.2821574211120605,3.335750102996826,3.1762499809265137,3.237499952316284,1156032000
2017-05-19,3.3579580783843994,3.4554998874664307,3.380500078201294,3.4257500171661377,1018372000
2017-05-22,3.4295620918273926,3.486999988555908,3.4332499504089355,3.4442501068115234,836608000
2017-05-23,3.383389472961426,3.4947500228881836,3.3927500247955322,3.492500066757202,681248000
2017-05-24,3.4214141368865967,3.526750087738037,3.4519999027252197,3.5239999294281006,815996000
2017-05-25,3.41375994682312,3.5007500648498535,3.4110000133514404,3.5,608228000
2017-05-26,3.502152442932129,3.631999969482422,3.4277501106262207,3.4482500553131104,779140000
2017-05-30,3.5769665241241455,3.657249927520752,3.5762500762939453,3.5924999713897705,989652000
2017-05-31,3.564126968383789,3.674999952316284,3.5512499809265137,3.667249917984009,887316000
2017-06-01,3.56437349319458,3.6257500648498535,3.562999963760376,3.6247498989105225,503340000
2017-06-02,3.5465970039367676,3.632499933242798,3.5850000381469727,3.6059999465942383,487456000
2017-06-05,3.6544957160949707,3.713249921798706,3.5627501010894775,3.57450008392334,817376000
2017-06-06,3.6379525661468506,3.7422499656677246,3.6700000762939453,3.695499897003174,758728000
2017-06-07,3.6819021701812744,3.746999979019165,3.692500114440918,3.708250045776367,612612000
2017-06-08,3.949057102203369,4.0,3.7947499752044678,3.8364999294281006,1161744000
2017-06-09,3.693753957748413,4.212500095367432,3.5687499046325684,4.118500232696533,3692928000
2017-06-12,3.702889919281006,3.7925000190734863,3.5527501106262207,3.6470000743865967,1697532000
2017-06-13,3.7381973266601562,3.8692500591278076,3.641249895095825,3.859999895095825,1672504000
2017-06-14,3.7460989952087402,3.8515000343322754,3.7125000953674316,3.7880001068115234,1184640000
2017-06-15,3.762147903442383,3.8399999141693115,3.6624999046325684,3.6740000247955322,963824000
2017-06-16,3.7436294555664062,3.867500066757202,3.75600004196167,3.819000005722046,924960000
2017-06-19,3.8843677043914795,3.9382500648498535,3.8315000534057617,3.835249900817871,778176000
2017-06-20,3.878688335418701,4.043499946594238,3.9230000972747803,3.975749969482422,1095444000
2017-06-21,3.937452793121338,3.990499973297119,3.8924999237060547,3.9552500247955322,682652000
2017-06-22,3.910292863845825,4.008500099182129,3.934999942779541,3.994999885559082,469132000
2017-06-23,3.7981972694396973,3.9830000400543213,3.8304998874664307,3.9670000076293945,1088588000
2017-06-26,3.756716251373291,3.9149999618530273,3.708250045776367,3.878999948501587,1063960000
2017-06-27,3.619187593460083,3.7947499752044678,3.658750057220459,3.7860000133514404,999492000
2017-06-28,3.7468390464782715,3.7985000610351562,3.643749952316284,3.7330000400543213,994948000
2017-06-29,3.621657133102417,3.7679998874664307,3.6019999980926514,3.765000104904175,1064424000
2017-06-30,3.569312334060669,3.6982500553131104,3.5875000953674316,3.684499979019165,731060000
2017-07-03,3.440178871154785,3.641249895095825,3.4644999504089355,3.6262500286102295,709072000
2017-07-05,3.532029151916504,3.6054999828338623,3.528249979019165,3.547499895095825,820188000
2017-07-06,3.5426461696624756,3.634500026702881,3.49399995803833,3.546750068664551,746284000
2017-07-07,3.6236324310302734,3.6875,3.6212499141693115,3.6445000171661377,654972000
2017-07-10,3.7949867248535156,3.8499999046325684,3.7170000076293945,3.743499994277954,958492000
2017-07-11,3.8488125801086426,3.904750108718872,3.8037500381469727,3.846250057220459,757956000
2017-07-12,4.012512683868408,4.074999809265137,3.9140000343322754,3.9574999809265137,1145208000
2017-07-13,3.966095447540283,4.15749979019165,3.96875,4.074999809265137,1369132000
2017-07-14,4.072760105133057,4.125249862670898,4.02524995803833,4.032249927520752,941948000
2017-07-17,4.055475234985352,4.1875,4.043749809265137,4.158249855041504,930792000
2017-07-18,4.097696781158447,4.163750171661377,4.03249979019165,4.04449987411499,776640000
2017-07-19,4.076463222503662,4.184999942779541,4.115250110626221,4.158249855041504,687044000
2017-07-20,4.135721206665039,4.187749862670898,4.097750186920166,4.148250102996826,699596000
2017-07-21,4.150533676147461,4.232500076293945,4.152249813079834,4.166749954223633,648332000
2017-07-24,4.102388381958008,4.2195000648498535,4.14300012588501,4.209750175476074,652524000
2017-07-25,4.082634925842285,4.148250102996826,4.0894999504089355,4.130499839782715,496556000
2017-07-26,4.129794120788574,4.2482500076293945,4.146249771118164,4.191999912261963,640404000
2017-07-27,3.9935014247894287,4.218500137329102,3.938999891281128,4.20674991607666,782856000
2017-07-28,4.058931827545166,4.134500026702881,3.9820001125335693,4.00724983215332,513348000
2017-07-31,4.012512683868408,4.159999847412109,4.015500068664551,4.123499870300293,559672000
2017-08-01,4.061402320861816,4.113999843597412,4.025000095367432,4.053249835968018,431384000
2017-08-02,4.058931827545166,4.147749900817871,4.031750202178955,4.143750190734863,478444000
2017-08-03,4.110535144805908,4.165750026702881,4.0920000076293945,4.109250068664551,442420000
2017-08-04,4.128560543060303,4.2517499923706055,4.1620001792907715,4.184999942779541,589096000
2017-08-07,4.255471706390381,4.3092498779296875,4.199999809265137,4.209750175476074,717412000
2017-08-08,4.204855442047119,4.363999843597412,4.217750072479248,4.347249984741211,755336000
2017-08-09,4.249545097351074,4.30525016784668,4.1917500495910645,4.210750102996826,530784000
2017-08-10,4.067574977874756,4.316500186920166,4.108250141143799,4.303999900817871,1328088000
2017-08-11,3.8507883548736572,3.9749999046325684,3.8227500915527344,3.928499937057495,1497196000
2017-08-14,4.157943248748779,4.213749885559082,3.9800000190734863,3.9917500019073486,1279020000
2017-08-15,4.1228814125061035,4.2417497634887695,4.139750003814697,4.215250015258789,764532000
2017-08-16,4.077697277069092,4.213500022888184,4.0960001945495605,4.1897501945495605,596632000
2017-08-17,3.9868359565734863,4.137499809265137,4.0345001220703125,4.120250225067139,525444000
2017-08-18,3.9875755310058594,4.109000205993652,3.990999937057495,4.091750144958496,601204000
2017-08-21,3.929551839828491,4.073750019073486,3.9342501163482666,4.062250137329102,623672000
2017-08-22,4.017034530639648,4.06974983215332,3.9927499294281006,4.012249946594238,450456000
2017-08-23,4.097350120544434,4.15625,4.021249771118164,4.03000020980835,579520000
2017-08-24,4.082275867462158,4.182000160217285,4.103000164031982,4.177499771118164,469700000
2017-08-25,4.048172473907471,4.1645002365112305,4.088749885559082,4.154250144958496,357200000
2017-08-28,4.076840877532959,4.127500057220459,4.0582499504089355,4.114500045776367,389496000
2017-08-29,4.070165634155273,4.139500141143799,4.05649995803833,4.0647501945495605,324096000
2017-08-30,4.094385147094727,4.153250217437744,4.106750011444092,4.137499809265137,384400000
2017-08-31,4.18730354309082,4.239999771118164,4.15500020980835,4.162499904632568,612684000
2017-09-01,4.21251106262207,4.297500133514404,4.239999771118164,4.24875020980835,445432000
2017-09-05,4.10006856918335,4.2144999504089355,4.089000225067139,4.209499835968018,695364000
2017-09-06,4.097596645355225,4.195000171661377,4.110000133514404,4.181000232696533,397672000
2017-09-07,4.116626739501953,4.197249889373779,4.12375020980835,4.16225004196167,352868000
2017-09-08,4.045207500457764,4.167749881744385,4.067749977111816,4.152750015258789,498856000
2017-09-11,4.176429748535156,4.235750198364258,4.132999897003174,4.138500213623047,567444000
2017-09-12,4.191505432128906,4.25,4.17425012588501,4.25,411488000
2017-09-13,4.210287570953369,4.28849983215332,4.182000160217285,4.214749813079834,580960000
2017-09-14,4.186316967010498,4.314000129699707,4.195000171661377,4.219749927520752,513712000
2017-09-15,4.450987815856934,4.502749919891357,4.316249847412109,4.321499824523926,1364792000
2017-09-18,4.634849548339844,4.78000020980835,4.621500015258789,4.628499984741211,1684460000
2017-09-19,4.629907131195068,4.746250152587891,4.615499973297119,4.637750148773193,874280000
2017-09-20,4.592590808868408,4.735499858856201,4.605249881744385,4.6875,724920000
2017-09-21,4.467050552368164,4.567500114440918,4.440249919891357,4.540999889373779,1075600000
2017-09-22,4.423555850982666,4.557750225067139,4.465000152587891,4.507500171661377,491232000
2017-09-25,4.225856304168701,4.445000171661377,4.254000186920166,4.443749904632568,874580000
2017-09-26,4.249580383300781,4.4670000076293945,4.258749961853027,4.411250114440918,1125620000
2017-09-27,4.342747211456299,4.406750202178955,4.318749904632568,4.390500068664551,713720000
2017-09-28,4.341510772705078,4.4045000076293945,4.343999862670898,4.4004998207092285,435244000
2017-09-29,4.417873382568359,4.493249893188477,4.431250095367432,4.4770002365112305,619092000
2017-10-02,4.423555850982666,4.549499988555908,4.425000190734863,4.519999980926514,503480000
2017-10-03,4.432701587677002,4.514500141143799,4.439499855041504,4.481249809265137,390332000
2017-10-04,4.46976900100708,4.544250011444092,4.453499794006348,4.490499973297119,427848000
2017-10-05,4.467297554016113,4.550000190734863,4.488999843597412,4.546500205993652,437364000
2017-10-06,4.480395317077637,4.546000003814697,4.474999904632568,4.491250038146973,318800000
2017-10-09,4.581469535827637,4.66825008392334,4.550749778747559,4.56974983215332,563492000
2017-10-10,4.668952941894531,4.823750019073486,4.68149995803833,4.785749912261963,974876000
2017-10-11,4.718625545501709,4.775000095367432,4.69350004196167,4.739999771118164,529508000
2017-10-12,4.720849990844727,4.827250003814697,4.7482500076293945,4.7769999504089355,528292000
2017-10-13,4.8088250160217285,4.875,4.791250228881836,4.838749885559082,628728000
2017-10-16,4.891366958618164,4.951250076293945,4.830999851226807,4.894999980926514,576640000
2017-10-17,4.886919021606445,4.972499847412109,4.908750057220459,4.927249908447266,478596000
2017-10-18,4.882717132568359,4.953499794006348,4.833000183105469,4.952750205993652,567316000
2017-10-19,4.888154029846191,4.949999809265137,4.81125020980835,4.861000061035156,570772000
2017-10-20,4.865912437438965,4.989749908447266,4.91349983215332,4.962250232696533,451620000
2017-10-23,4.858992099761963,4.971250057220459,4.894999980926514,4.944499969482422,428696000
2017-10-24,4.909902095794678,4.96875,4.898499965667725,4.924749851226807,407244000
2017-10-25,4.7858428955078125,4.980500221252441,4.779250144958496,4.927000045776367,828160000
2017-10-26,4.836010456085205,4.9039998054504395,4.845250129699707,4.869500160217285,322744000
2017-10-27,4.988487720489502,5.046750068664551,4.918749809265137,4.945000171661377,572192000
2017-10-30,5.037419319152832,5.152249813079834,5.0304999351501465,5.046500205993652,504056000
2017-10-31,5.110814571380615,5.197249889373779,5.122499942779541,5.1282501220703125,411908000
2017-11-01,5.120452404022217,5.2492499351501465,5.114999771118164,5.233749866485596,502576000
2017-11-02,5.089313507080078,5.195250034332275,5.091249942779541,5.150000095367432,342308000
2017-11-03,5.157275676727295,5.217249870300293,5.133500099182129,5.179999828338623,353640000
2017-11-06,5.180504322052002,5.249499797821045,5.167500019073486,5.179999828338623,389944000
2017-11-07,5.239813804626465,5.322500228881836,5.251500129699707,5.263750076293945,427700000
2017-11-08,5.168888568878174,5.300000190734863,5.181000232696533,5.296249866485596,522988000
2017-11-09,5.0739922523498535,5.158249855041504,5.009250164031982,5.131750106811523,978564000
2017-11-10,5.34138298034668,5.466750144958496,5.290750026702881,5.327000141143799,1253256000
2017-11-13,5.254642009735107,5.4292497634887695,5.300250053405762,5.403500080108643,582376000
2017-11-14,5.292948246002197,5.369999885559082,5.280749797821045,5.324999809265137,529292000
2017-11-15,5.18915319442749,5.300000190734863,5.195000171661377,5.298749923706055,501948000
2017-11-16,5.229435443878174,5.355000019073486,5.28125,5.32450008392334,441768000
2017-11-17,5.223258018493652,5.383749961853027,5.268750190734863,5.3480000495910645,515664000
2017-11-20,5.290475845336914,5.364250183105469,5.262499809265137,5.299749851226807,396100000
2017-11-21,5.3391594886779785,5.413000106811523,5.360000133514404,5.392250061035156,399176000
2017-11-22,5.315170764923096,5.425000190734863,5.340250015258789,5.425000190734863,356640000
2017-11-24,5.365372180938721,5.425000190734863,5.364999771118164,5.389750003814697,180752000
2017-11-27,5.295632362365723,5.434000015258789,5.350249767303467,5.432750225067139,422896000
2017-11-28,5.210811614990234,5.368249893188477,5.205999851226807,5.358749866485596,512752000
2017-11-29,4.857424736022949,5.252999782562256,4.780749797821045,5.250249862670898,1396788000
2017-11-30,4.963513374328613,5.066999912261963,4.916250228881836,4.980000019073486,823768000
2017-12-01,4.888582706451416,5.0032501220703125,4.8117499351501465,4.982749938964844,811548000
2017-12-04,4.616060733795166,5.007500171661377,4.612500190734863,5.00124979019165,1240844000
2017-12-05,4.642768859863281,4.817500114440918,4.514500141143799,4.559999942779541,981488000
2017-12-06,4.680357933044434,4.753499984741211,4.620999813079834,4.642499923706055,467032000
2017-12-07,4.747869491577148,4.840000152587891,4.752999782562256,4.798999786376953,542600000
2017-12-08,4.735506057739258,4.869500160217285,4.778749942779541,4.850249767303467,466876000
2017-12-11,4.813898086547852,4.869500160217285,4.7855000495910645,4.801499843597412,372748000
2017-12-12,4.719430446624756,4.8460001945495605,4.747250080108643,4.822500228881836,455016000
2017-12-13,4.604189872741699,4.81374979019165,4.646999835968018,4.8125,554280000
2017-12-14,4.611361503601074,4.733500003814697,4.614999771118164,4.6479997634887695,438164000
2017-12-15,4.737236022949219,4.809500217437744,4.640500068664551,4.706250190734863,670036000
2017-12-18,4.894022464752197,4.950500011444092,4.800000190734863,4.829999923706055,477704000
2017-12-19,4.849756240844727,4.9432501792907715,4.874000072479248,4.938000202178955,373100000
2017-12-20,4.866820812225342,4.951749801635742,4.863749980926514,4.942500114440918,288820000
2017-12-21,4.844316482543945,4.948750019073486,4.888750076293945,4.923500061035156,300904000
2017-12-22,4.828983306884766,4.891250133514404,4.78125,4.860000133514404,466276000
2017-12-26,4.882646083831787,4.943749904632568,4.795499801635742,4.82574987411499,355080000
2017-12-27,4.875969409942627,4.9992499351501465,4.907750129699707,4.922500133514404,329488000
2017-12-28,4.881656169891357,4.984499931335449,4.928750038146973,4.953249931335449,240248000
2017-12-29,4.785211563110352,4.96150016784668,4.837500095367432,4.96150016784668,279964000
2018-01-02,4.9298810958862305,4.987500190734863,4.862500190734863,4.894499778747559,355616000
2018-01-03,5.254335403442383,5.34250020980835,5.09375,5.102499961853027,914704000
2018-01-04,5.282032489776611,5.451250076293945,5.317249774932861,5.394000053405762,583268000
2018-01-05,5.3267951011657715,5.422749996185303,5.2769999504089355,5.354750156402588,580124000
2018-01-08,5.490009784698486,5.625,5.4644999504089355,5.510000228881836,881216000
2018-01-09,5.488525390625,5.5954999923706055,5.466000080108643,5.555500030517578,497000000
2018-01-10,5.531555652618408,5.5954999923706055,5.400000095367432,5.454999923706055,582664000
2018-01-11,5.541449069976807,5.656750202178955,5.580249786376953,5.625,406032000
2018-01-12,5.514247417449951,5.624750137329102,5.5335001945495605,5.590000152587891,359916000
2018-01-16,5.443271636962891,5.687749862670898,5.417250156402588,5.601250171661377,702348000
2018-01-17,5.557275772094727,5.627999782562256,5.422500133514404,5.517499923706055,538408000
2018-01-18,5.550351619720459,5.665999889373779,5.566999912261963,5.598499774932861,408632000
2018-01-19,5.690567970275879,5.777249813079834,5.675000190734863,5.702250003814697,609380000
2018-01-22,5.7791008949279785,5.843999862670898,5.702499866485596,5.760749816894531,550944000
2018-01-23,5.908190727233887,5.9957499504089355,5.877500057220459,5.896249771118164,475228000
2018-01-24,5.831284046173096,6.012249946594238,5.838749885559082,5.97599983215332,579972000
2018-01-25,5.844883918762207,5.993750095367432,5.893750190734863,5.949999809265137,409884000
2018-01-26,6.0174970626831055,6.083499908447266,5.940000057220459,5.953000068664551,516356000
2018-01-29,6.104546070098877,6.202750205993652,6.015250205993652,6.06850004196167,455116000
2018-01-30,6.002410888671875,6.1605000495910645,5.960249900817871,6.027750015258789,570832000
2018-01-31,6.078579902648926,6.231750011444092,6.111249923706055,6.14424991607666,478576000
2018-02-01,5.947510242462158,6.172500133514404,5.951499938964844,5.9629998207092285,519224000
2018-02-02,5.774897575378418,5.949250221252441,5.779250144958496,5.925000190734863,718464000
2018-02-05,5.284753799438477,5.830749988555908,5.125,5.675000190734863,1165204000
2018-02-06,5.578543663024902,5.642499923706055,5.099999904632568,5.110000133514404,1114800000
2018-02-07,5.658173084259033,5.8742499351501465,5.667500019073486,5.739500045776367,802932000
2018-02-08,5.379221439361572,5.880499839782715,5.437749862670898,5.8470001220703125,1144000000
2018-02-09,5.73928689956665,5.972249984741211,5.438000202178955,5.956250190734863,1674604000
2018-02-12,5.639131546020508,5.88700008392334,5.6257500648498535,5.883999824523926,1093172000
2018-02-13,5.752888202667236,5.862500190734863,5.631249904632568,5.664000034332275,625524000
2018-02-14,5.9702630043029785,6.0647501945495605,5.763750076293945,5.775000095367432,744988000
2018-02-15,6.095890522003174,6.209249973297119,6.038000106811523,6.119750022888184,698900000
2018-02-16,6.030108451843262,6.25,6.086750030517578,6.135000228881836,637656000
2018-02-20,6.159693717956543,6.296750068664551,6.114999771118164,6.118750095367432,686240000
2018-02-21,5.972487926483154,6.29925012588501,6.033999919891357,6.292250156402588,892292000
2018-02-22,5.99203634262085,6.140749931335449,5.987500190734863,6.0682501792907715,534364000
2018-02-23,6.085573673248291,6.148250102996826,6.063000202178955,6.114250183105469,415300000
2018-02-26,6.101658821105957,6.19950008392334,6.101500034332275,6.195000171661377,469312000
2018-02-27,6.0887908935546875,6.222750186920166,6.1282501220703125,6.137499809265137,455436000
2018-02-28,5.988326072692871,6.202499866485596,6.038249969482422,6.162499904632568,523116000
2018-03-01,5.746070384979248,6.102250099182129,5.703000068664551,6.047749996185303,1040120000
2018-03-02,5.853218078613281,5.920000076293945,5.546249866485596,5.696499824523926,913428000
2018-03-05,5.831193923950195,5.931250095367432,5.73799991607666,5.862750053405762,620776000
2018-03-06,5.992283821105957,6.073500156402588,5.934000015258789,5.977499961853027,636808000
2018-03-07,5.984365463256836,6.098750114440918,5.948750019073486,5.949999809265137,581208000
2018-03-08,5.968034267425537,6.073750019073486,5.984749794006348,6.073750019073486,411912000
2018-03-09,6.0707268714904785,6.146249771118164,6.06125020980835,6.077499866485596,505524000
2018-03-12,6.180348873138428,6.324999809265137,6.166749954223633,6.175000190734863,605060000
2018-03-13,6.12962007522583,6.362500190734863,6.151000022888184,6.28725004196167,619772000
2018-03-14,6.1551079750061035,6.263750076293945,6.1554999351501465,6.236249923706055,505496000
2018-03-15,6.169955730438232,6.315499782562256,6.190999984741211,6.232250213623047,401952000
2018-03-16,6.198163986206055,6.28125,6.211999893188477,6.25,399456000
2018-03-19,5.963581562042236,6.233749866485596,5.925000190734863,6.204500198364258,713772000
2018-03-20,6.175893306732178,6.278749942779541,6.0279998779296875,6.0279998779296875,554696000
2018-03-21,6.15065336227417,6.300000190734863,6.1832499504089355,6.232999801635742,438688000
2018-03-22,5.984614372253418,6.197000026702881,6.008500099182129,6.150000095367432,551196000
2018-03-23,5.764876842498779,6.0625,5.813000202178955,6.059999942779541,735620000
2018-03-26,6.0496931076049805,6.113249778747559,5.897500038146973,5.949999809265137,611424000
2018-03-27,5.5805253982543945,6.25,5.496250152587891,6.193749904632568,1409000000
2018-03-28,5.47733736038208,5.734749794006348,5.425000190734863,5.603250026702881,945904000
2018-03-29,5.730727195739746,5.887499809265137,5.517499923706055,5.602749824523926,916628000
2018-04-02,5.469915390014648,5.866250038146973,5.4375,5.718500137329102,922092000
2018-04-03,5.576319694519043,5.758749961853027,5.533750057220459,5.695000171661377,667432000
2018-04-04,5.598342418670654,5.666500091552734,5.349999904632568,5.375249862670898,789168000
2018-04-05,5.478080749511719,5.728250026702881,5.462250232696533,5.715000152587891,701240000
2018-04-06,5.301647186279297,5.539999961853027,5.326749801635742,5.430749893188477,662988000
2018-04-09,5.330351829528809,5.54925012588501,5.364999771118164,5.420000076293945,499524000
2018-04-10,5.6396660804748535,5.724999904632568,5.5602498054504395,5.618000030517578,761676000
2018-04-11,5.598342418670654,5.7245001792907715,5.623000144958496,5.682750225067139,460244000
2018-04-12,5.805209159851074,5.882999897003174,5.705249786376953,5.75,593920000
2018-04-13,5.728500843048096,5.937749862670898,5.738749980926514,5.9292497634887695,503036000
2018-04-16,5.7282538414001465,5.821000099182129,5.691999912261963,5.794250011444092,350792000
2018-04-17,5.877961158752441,5.960000038146973,5.783750057220459,5.840000152587891,447224000
2018-04-18,5.849011421203613,5.981249809265137,5.819250106811523,5.887499809265137,391364000
2018-04-19,5.667627334594727,5.827499866485596,5.670000076293945,5.793749809265137,471996000
2018-04-20,5.6594624519348145,5.802499771118164,5.68625020980835,5.717249870300293,386200000
2018-04-23,5.539943695068359,5.787499904632568,5.5707502365112305,5.735750198364258,427508000
2018-04-24,5.473626613616943,5.71999979019165,5.464000225067139,5.623000144958496,414596000
2018-04-25,5.361283779144287,5.5395002365112305,5.257500171661377,5.5,588492000
2018-04-26,5.57310152053833,5.638750076293945,5.51324987411499,5.579999923706055,375824000
2018-04-27,5.600569725036621,5.757500171661377,5.615499973297119,5.737500190734863,400848000
2018-04-30,5.565184593200684,5.724999904632568,5.603000164031982,5.674749851226807,327844000
2018-05-01,5.620614051818848,5.681250095367432,5.554999828338623,5.614250183105469,253788000
2018-05-02,5.600074768066406,5.71999979019165,5.631249904632568,5.675000190734863,268248000
2018-05-03,5.765371322631836,5.851250171661377,5.64424991607666,5.690000057220459,443144000
2018-05-04,5.9155755043029785,5.979750156402588,5.778250217437744,5.795750141143799,400660000
2018-05-07,6.153622627258301,6.274750232696533,6.072249889373779,6.082250118255615,687616000
2018-05-08,6.196183681488037,6.262750148773193,6.167749881744385,6.217249870300293,506616000
2018-05-09,6.329312801361084,6.396749973297119,6.252749919891357,6.280250072479248,596760000
2018-05-10,6.436955451965332,6.512499809265137,6.429999828338623,6.447999954223633,994080000
2018-05-11,6.298381328582764,6.494750022888184,6.263500213623047,6.319499969482422,1214456000
2018-05-14,6.318920612335205,6.462250232696533,6.360000133514404,6.401750087738037,523140000
2018-05-15,6.076417922973633,6.322500228881836,6.037499904632568,6.31974983215332,963528000
2018-05-16,6.087553024291992,6.2129998207092285,6.062749862670898,6.099999904632568,553828000
2018-05-17,6.12962007522583,6.287499904632568,6.135749816894531,6.1519999504089355,519784000
2018-05-18,6.085821151733398,6.3092498779296875,6.143499851226807,6.245250225067139,483716000
2018-05-21,6.043755054473877,6.2507500648498535,6.012249946594238,6.247000217437744,640624000
2018-05-22,6.005646705627441,6.144999980926514,6.006249904632568,6.119500160217285,518264000
2018-05-23,6.129202365875244,6.1897501945495605,6.006249904632568,6.006999969482422,442956000
2018-05-24,6.132915496826172,6.235000133514404,6.13100004196167,6.184750080108643,437372000
2018-05-25,6.17228364944458,6.248499870300293,6.169000148773193,6.204999923706055,292112000
2018-05-29,6.155200958251953,6.2835001945495605,6.167500019073486,6.213749885559082,352684000
2018-05-30,6.264145374298096,6.333499908447266,6.223750114440918,6.24875020980835,390996000
2018-05-31,6.24433708190918,6.380000114440918,6.281750202178955,6.292500019073486,493868000
2018-06-01,6.378787040710449,6.446750164031982,6.341249942779541,6.349999904632568,421968000
2018-06-04,6.557806015014648,6.643499851226807,6.442500114440918,6.474999904632568,642024000
2018-06-05,6.563252925872803,6.664750099182129,6.579249858856201,6.624499797821045,391712000
2018-06-06,6.565232753753662,6.631999969482422,6.51924991607666,6.535749912261963,371356000
2018-06-07,6.509522438049316,6.63700008392334,6.481249809265137,6.625,369448000
2018-06-08,6.494172096252441,6.599999904632568,6.480000019073486,6.499000072479248,360456000
2018-06-11,6.453067302703857,6.586249828338623,6.502500057220459,6.544250011444092,265372000
2018-06-12,6.501598834991455,6.576749801635742,6.491499900817871,6.542250156402588,319160000
2018-06-13,6.4971418380737305,6.641749858856201,6.550749778747559,6.565999984741211,338208000
2018-06-14,6.60881233215332,6.730000019073486,6.5904998779296875,6.605500221252441,430016000
2018-06-15,6.567956447601318,6.686999797821045,6.583749771118164,6.614999771118164,432260000
2018-06-18,6.563747882843018,6.644999980926514,6.559500217437744,6.586999893188477,356268000
2018-06-19,6.441925525665283,6.591000080108643,6.375500202178955,6.5229997634887695,594932000
2018-06-20,6.494912147521973,6.611249923706055,6.506999969482422,6.545750141143799,369780000
2018-06-21,6.366159439086914,6.608500003814697,6.420000076293945,6.590000152587891,359516000
2018-06-22,6.213635444641113,6.462250232696533,6.2582502365112305,6.448750019073486,434160000
2018-06-25,5.920718669891357,6.170000076293945,5.888500213623047,6.166250228881836,665816000
2018-06-26,5.991781711578369,6.141250133514404,5.9977498054504395,6.09250020980835,478884000
2018-06-27,5.836533069610596,6.160749912261963,5.887499809265137,6.09375,453892000
2018-06-28,5.96380090713501,6.0335001945495605,5.875249862670898,5.882999897003174,338012000
2018-06-29,5.865751266479492,6.099999904632568,5.921249866485596,6.087250232696533,392300000
2018-07-02,5.997971057891846,6.059750080108643,5.831500053405762,5.852250099182129,357572000
2018-07-03,5.864264965057373,6.0970001220703125,5.912499904632568,6.091000080108643,222732000
2018-07-05,6.010103225708008,6.073249816894531,5.9375,5.976749897003174,306216000
2018-07-06,6.124001979827881,6.1917500495910645,6.021999835968018,6.043499946594238,296352000
2018-07-09,6.171541690826416,6.26800012588501,6.151750087738037,6.2582502365112305,303880000
2018-07-10,6.270584583282471,6.353499889373779,6.203000068664551,6.243750095367432,360016000
2018-07-11,6.1289544105529785,6.272500038146973,6.177499771118164,6.237500190734863,367508000
2018-07-12,6.220567226409912,6.329249858856201,6.223999977111816,6.234000205993652,345508000
2018-07-13,6.173274993896484,6.299499988555908,6.190499782562256,6.299499988555908,246988000
2018-07-16,6.145543098449707,6.258500099182129,6.192500114440918,6.204999923706055,197036000
2018-07-17,6.281477928161621,6.357500076293945,6.129499912261963,6.155250072479248,362136000
2018-07-18,6.232205390930176,6.348750114440918,6.241000175476074,6.334750175476074,277640000
2018-07-19,6.240375995635986,6.334750175476074,6.2582502365112305,6.273499965667725,235752000
2018-07-20,6.212149143218994,6.337500095367432,6.261250019073486,6.298250198364258,222352000
2018-07-23,6.175503730773926,6.247250080108643,6.081999778747559,6.245500087738037,301584000
2018-07-24,6.158172607421875,6.371250152587891,6.199999809265137,6.283750057220459,354620000
2018-07-25,6.236414432525635,6.309500217437744,6.168749809265137,6.227250099182129,319112000
2018-07-26,6.309953212738037,6.408249855041504,6.259500026702881,6.276500225067139,325124000
2018-07-27,6.240128040313721,6.414999961853027,6.245999813079834,6.4079999923706055,295420000
2018-07-30,6.044768810272217,6.3207502365112305,6.067999839782715,6.3147501945495605,340340000
2018-07-31,6.062844276428223,6.197000026702881,6.053500175476074,6.092750072479248,283988000
2018-08-01,6.102707862854004,6.209000110626221,6.097249984741211,6.153250217437744,283556000
2018-08-02,6.2054643630981445,6.269499778747559,6.030250072479248,6.089749813079834,269668000
